央视频道,#genre#
CCTV13,http://223.151.49.74:59901/tsfile/live/0013_1.m3u8?key=txiptv
CCTV13,http://1.69.112.94:9901/tsfile/live/0013_1.m3u8?key=txiptv
CCTV13,http://36.248.137.69:60033/tsfile/live/0013_1.m3u8?key=txiptv
CCTV13,http://42.94.211.48:9000/rtp/239.255.29.28:8231
CCTV13,http://222.90.31.139:8888/rtp/239.111.205.53:5140
CCTV13,http://36.49.54.144:8800/rtp/239.37.1.27:5540
CCTV13,http://115.194.18.121:82/rtp/233.50.201.246:5140
CCTV13,http://117.69.49.145:8000/rtp/238.1.79.35:4392
CCTV13,http://115.237.70.68:8888/rtp/233.50.201.246:5140
CCTV13,http://112.235.200.133:9901/tsfile/live/0014_1.m3u8?key=txiptv
CCTV13,http://119.98.11.216:8888/rtp/239.254.96.161:9040
CCTV13,http://27.217.213.217:18888/rtp/239.253.248.14:8000
CCTV13,http://111.224.83.234:1024/rtp/239.254.200.9:8264
CCTV13,http://116.23.96.204:50000/rtp/239.77.0.188:5146
CCTV13,http://123.145.13.236:8888/rtp/225.0.4.219:7980
CCTV13,http://123.117.239.8:8000/rtp/239.3.1.124:8128
CCTV13,http://202.99.135.54:8888/rtp/239.253.92.13:8008
CCTV13,http://144.52.199.196:18888/rtp/239.21.2.3:5002
CCTV13,http://115.231.200.110:9901/tsfile/live/0013_1.m3u8?key=txiptv
CCTV13,http://101.19.60.64:9901/tsfile/live/0013_1.m3u8?key=txiptv
CCTV13,http://36.49.51.153:9901/tsfile/live/0013_1.m3u8?key=txiptv
CCTV13,http://112.235.200.159:9901/tsfile/live/0014_1.m3u8?key=txiptv
CCTV13,http://113.236.31.107:9901/tsfile/live/1012_1.m3u8?key=txiptv
CCTV13,http://220.182.45.198:20088/tsfile/live/0013_1.m3u8?key=txiptv
CCTV14,http://49.81.209.162:9901/tsfile/live/0014_1.m3u8?key=txiptv
CCTV14,http://58.19.182.187:9901/tsfile/live/0014_1.m3u8?key=txiptv
CCTV14,http://106.124.90.136:8888/rtp/238.125.4.198:5140
CCTV14,http://106.124.90.136:8888/rtp/238.125.5.66:5140
CCTV14,http://106.124.90.136:8888/rtp/238.125.1.66:5140
CCTV14,http://221.7.175.127:9901/tsfile/live/1019_1.m3u8?key=txiptv
CCTV14,http://223.151.49.74:59901/tsfile/live/0014_1.m3u8?key=txiptv
CCTV14,http://1.69.112.94:9901/tsfile/live/0014_1.m3u8?key=txiptv
CCTV14,http://36.248.137.69:60033/tsfile/live/0014_1.m3u8?key=txiptv
CCTV14,http://42.94.211.48:9000/rtp/239.255.30.183:8231
CCTV14,http://222.90.31.139:8888/rtp/239.112.205.91:5140
CCTV14,http://36.49.54.144:8800/rtp/239.37.0.5:5540
CCTV14,http://222.217.124.40:8088/rtp/239.81.0.120:4056
CCTV14,http://115.194.18.121:82/rtp/233.50.200.103:5140
CCTV14,http://115.194.18.121:82/rtp/233.50.200.20:5140
CCTV14,http://115.237.70.68:8888/rtp/233.50.201.124:5140
CCTV14,http://117.69.49.145:8000/rtp/238.1.78.243:7816
CCTV14,http://112.235.200.133:9901/tsfile/live/0015_1.m3u8?key=txiptv
CCTV14,http://119.98.11.216:8888/rtp/239.69.1.107:10280
CCTV14,http://180.106.49.9:8888/rtp/239.49.8.136:6000
CCTV14,http://180.106.49.9:8888/rtp/239.49.8.56:9826
CCTV14,http://111.224.83.234:1024/rtp/239.254.200.162:6000
CCTV14,http://116.23.96.204:50000/rtp/239.77.1.161:5146
CCTV14,http://27.217.213.217:18888/rtp/239.253.248.238:8000
CCTV14,http://123.145.13.236:8888/rtp/225.0.4.128:7980
CCTV14,http://202.99.135.54:8888/rtp/239.253.92.198:6063
CCTV14,http://144.52.199.196:18888/rtp/239.21.1.157:5002
CCTV14,http://115.231.200.110:9901/tsfile/live/0014_1.m3u8?key=txiptv
CCTV14,http://113.57.21.233:8666/tsfile/live/0014_1.m3u8?key=txiptv
CCTV14,http://101.66.194.154:9901/tsfile/live/0014_1.m3u8?key=txiptv
CCTV14,http://36.49.51.153:9901/tsfile/live/0014_1.m3u8?key=txiptv
CCTV14,http://112.235.200.159:9901/tsfile/live/0015_1.m3u8?key=txiptv
CCTV14,http://113.236.31.107:9901/tsfile/live/1163_1.m3u8?key=txiptv
CCTV14,http://220.182.45.198:20088/tsfile/live/0014_1.m3u8?key=txiptv
CCTV15,http://42.94.211.48:9000/rtp/239.255.30.68:8231
CCTV15,http://36.248.137.69:60033/tsfile/live/0015_1.m3u8?key=txiptv
CCTV15,http://36.49.54.144:8800/rtp/239.37.1.28:5540
CCTV15,http://222.217.124.40:8088/rtp/239.81.0.230:4056
CCTV15,http://119.98.11.216:8888/rtp/239.69.1.155:10566
CCTV15,http://112.235.200.133:9901/tsfile/live/0015_2.m3u8?key=txiptv
CCTV15,http://111.224.83.234:1024/rtp/239.254.201.124:8136
CCTV15,http://116.23.96.204:50000/rtp/239.77.1.239:5146
CCTV15,http://27.217.213.217:18888/rtp/239.253.248.16:8000
CCTV15,http://123.145.13.236:8888/rtp/225.0.4.220:7980
CCTV15,http://202.99.135.54:8888/rtp/239.253.93.154:6322
CCTV15,http://144.52.199.196:18888/rtp/239.21.2.4:5002
CCTV15,http://112.235.200.159:9901/tsfile/live/0015_2.m3u8?key=txiptv
CCTV15,http://113.236.31.107:9901/tsfile/live/1014_1.m3u8?key=txiptv
CCTV16,http://106.124.90.136:8888/rtp/238.125.2.183:5140
CCTV16,http://106.124.90.136:8888/rtp/238.125.5.34:5140
CCTV16,http://221.7.175.127:9901/tsfile/live/1021_1.m3u8?key=txiptv
CCTV16,http://1.69.112.94:9901/tsfile/live/0016_1.m3u8?key=txiptv
CCTV16,http://42.94.211.48:9000/rtp/239.255.30.88:8231
CCTV16,http://36.49.54.144:8800/rtp/239.37.1.21:5540
CCTV16,http://115.194.18.121:82/rtp/233.50.201.192:5140
CCTV16,http://115.237.70.68:8888/rtp/233.50.201.192:5140
CCTV16,http://119.98.11.216:8888/rtp/239.69.1.247:11124
CCTV16,http://116.23.96.204:50000/rtp/239.77.1.76:5146
CCTV16,http://113.236.31.107:9901/tsfile/live/1027_1.m3u8?key=txiptv
CCTV16,http://119.98.11.216:8888/rtp/239.69.1.13:9718
CCTV17,http://223.151.49.74:59901/tsfile/live/0017_1.m3u8?key=txiptv
CCTV17,http://1.69.112.94:9901/tsfile/live/0017_1.m3u8?key=txiptv
CCTV17,http://42.94.211.48:9000/rtp/239.255.30.96:8231
CCTV17,http://36.49.54.144:8800/rtp/239.37.0.2:5540
CCTV17,http://222.217.124.40:8088/rtp/239.81.0.228:4056
CCTV17,http://116.55.176.31:4000/rtp/239.200.201.128:8504
CCTV17,http://115.194.18.121:82/rtp/233.50.200.113:5140
CCTV17,http://117.69.49.145:8000/rtp/238.1.78.178:7296
CCTV17,http://112.235.200.133:9901/tsfile/live/0019_1.m3u8?key=txiptv
CCTV17,http://119.98.11.216:8888/rtp/239.69.1.152:10548
CCTV17,http://111.224.83.234:1024/rtp/239.254.201.120:8144
CCTV17,http://116.23.96.204:50000/rtp/239.77.1.121:5146
CCTV17,http://27.217.213.217:18888/rtp/239.253.248.168:8000
CCTV17,http://123.145.13.236:8888/rtp/225.0.4.179:7980
CCTV17,http://202.99.135.54:8888/rtp/239.253.93.150:6318
CCTV17,http://123.117.239.8:8000/rtp/239.3.1.151:8144
CCTV17,http://144.52.199.196:18888/rtp/239.21.1.186:5002
CCTV17,http://113.57.21.233:8666/tsfile/live/0019_1.m3u8?key=txiptv
CCTV17,http://112.235.200.159:9901/tsfile/live/0019_1.m3u8?key=txiptv
CCTV17,http://113.236.31.107:9901/tsfile/live/1164_1.m3u8?key=txiptv
CCTV风云音乐,http://117.69.49.145:8000/rtp/238.1.79.64:4648
CCTV风云音乐,http://111.224.83.234:1024/rtp/239.254.201.221:7259
CCTV风云音乐,http://116.23.96.204:50000/rtp/239.253.43.29:5146
CCTV风云音乐,http://202.99.135.54:8888/rtp/239.253.93.253:6431
CCTV世界地理,http://119.98.11.216:8888/rtp/239.69.1.91:10186
CCTV世界地理,http://111.224.83.234:1024/rtp/239.254.201.226:7254
CCTV世界地理,http://116.23.96.204:50000/rtp/239.253.43.24:5146
CCTV世界地理,http://202.99.135.54:8888/rtp/239.253.92.131:6113
CCTV第一剧场,http://119.98.11.216:8888/rtp/239.69.1.74:10084
CCTV第一剧场,http://111.224.83.234:1024/rtp/239.254.201.218:7258
CCTV第一剧场,http://116.23.96.204:50000/rtp/239.253.43.28:5146
CCTV第一剧场,http://202.99.135.54:8888/rtp/239.253.93.138:6428
CCTV第一剧场,http://113.236.31.107:9901/tsfile/live/1082_1.m3u8?key=txiptv
CCTV风云剧场,http://117.69.49.145:8000/rtp/238.1.79.62:4632
CCTV风云剧场,http://111.224.83.234:1024/rtp/239.254.201.219:7257
CCTV风云剧场,http://116.23.96.204:50000/rtp/239.253.43.26:5146
CCTV风云剧场,http://202.99.135.54:8888/rtp/239.253.93.251:6429
CCTV兵器科技,http://119.98.11.216:8888/rtp/239.69.1.79:10114
CCTV兵器科技,http://111.224.83.234:1024/rtp/239.254.201.225:7249
CCTV兵器科技,http://116.23.96.204:50000/rtp/239.253.43.18:5146
CCTV兵器科技,http://202.99.135.54:8888/rtp/239.253.93.47:6435
CCTV风云足球,http://119.98.11.216:8888/rtp/239.69.1.81:10126
CCTV风云足球,http://111.224.83.234:1024/rtp/239.254.201.222:7251
CCTV风云足球,http://116.23.96.204:50000/rtp/239.253.43.20:5146
CCTV风云足球,http://202.99.135.54:8888/rtp/239.253.93.254:6432
CCTV风云足球,http://113.236.31.107:9901/tsfile/live/1122_1.m3u8?key=txiptv
CCTV高网频道,http://117.69.49.145:8000/rtp/238.1.79.58:4600
CCTV高网频道,http://119.98.11.216:8888/rtp/239.69.1.83:10138
CCTV高网频道,http://111.224.83.234:1024/rtp/239.254.201.223:7252
CCTV高网频道,http://116.23.96.204:50000/rtp/239.253.43.22:5146
CCTV怀旧剧场,http://117.69.49.145:8000/rtp/238.1.79.61:4624
CCTV怀旧剧场,http://111.224.83.234:1024/rtp/239.254.201.220:7256
CCTV怀旧剧场,http://116.23.96.204:50000/rtp/239.253.43.25:5146
CCTV怀旧剧场,http://202.99.135.54:8888/rtp/239.253.93.252:6430
CCTV女性时尚,http://117.69.49.145:8000/rtp/238.1.79.55:4576
CCTV女性时尚,http://111.224.83.234:1024/rtp/239.254.201.228:7255
CCTV女性时尚,http://116.23.96.204:50000/rtp/239.253.43.23:5146
CCTV女性时尚,http://202.99.135.54:8888/rtp/239.253.92.144:6114
CCTV央视台球,http://119.98.11.216:8888/rtp/239.69.1.98:10224
CCTV央视台球,http://111.224.83.234:1024/rtp/239.254.201.171:7176
CCTV央视台球,http://116.23.96.204:50000/rtp/239.253.43.21:5146
CCTV央视台球,http://202.99.135.54:8888/rtp/239.253.93.231:6409
卫视频道,#genre#
湖南卫视,http://1.197.204.74:9901/tsfile/live/0128_1.m3u8?key=txiptv
湖南卫视,http://49.81.209.162:9901/tsfile/live/0128_1.m3u8?key=txiptv
湖南卫视,http://58.19.182.187:9901/tsfile/live/0128_1.m3u8?key=txiptv
湖南卫视,http://221.7.175.127:9901/tsfile/live/1035_1.m3u8?key=txiptv
湖南卫视,http://223.151.49.74:59901/tsfile/live/0128_1.m3u8?key=txiptv
湖南卫视,http://1.69.112.94:9901/tsfile/live/0128_1.m3u8?key=txiptv
湖南卫视,http://42.94.211.48:9000/rtp/239.255.30.136:8231
湖南卫视,http://36.49.54.144:8800/rtp/239.37.0.10:5540
湖南卫视,http://222.70.194.28:8888/rtp/239.45.3.228:5140
湖南卫视,http://115.194.18.121:82/rtp/233.50.201.103:5140
湖南卫视,http://115.237.70.68:8888/rtp/233.50.201.103:5140
湖南卫视,http://117.69.49.145:8000/rtp/238.1.78.160:7152
湖南卫视,http://112.235.200.133:9901/tsfile/live/0128_1.m3u8?key=txiptv
湖南卫视,http://119.98.11.216:8888/rtp/239.254.96.139:8908
湖南卫视,http://180.106.49.9:8888/rtp/239.49.8.12:9418
湖南卫视,http://111.224.83.234:1024/rtp/239.254.200.48:8012
湖南卫视,http://116.23.96.204:50000/rtp/239.77.0.127:5146
湖南卫视,http://116.23.96.204:50000/rtp/239.77.1.5:5146
湖南卫视,http://27.217.213.217:18888/rtp/239.253.248.82:8000
湖南卫视,http://123.145.13.236:8888/rtp/225.0.4.75:7980
湖南卫视,http://202.99.135.54:8888/rtp/239.253.92.84:8015
湖南卫视,http://123.117.239.8:8000/rtp/239.3.1.132:8012
湖南卫视,http://144.52.199.196:18888/rtp/239.21.1.158:5002
湖南卫视,http://115.231.200.110:9901/tsfile/live/0128_1.m3u8?key=txiptv
湖南卫视,http://113.57.21.233:8666/tsfile/live/0128_1.m3u8?key=txiptv
湖南卫视,http://101.66.194.154:9901/tsfile/live/0019_1.m3u8?key=txiptv
湖南卫视,http://36.49.51.153:9901/tsfile/live/0128_1.m3u8?key=txiptv
湖南卫视,http://112.235.200.159:9901/tsfile/live/0128_1.m3u8?key=txiptv
湖南卫视,http://220.182.45.198:20088/tsfile/live/0128_1.m3u8?key=txiptv
浙江卫视,http://58.19.182.187:9901/tsfile/live/0124_1.m3u8?key=txiptv
浙江卫视,http://221.7.175.127:9901/tsfile/live/1027_1.m3u8?key=txiptv
浙江卫视,http://223.151.49.74:59901/tsfile/live/0124_1.m3u8?key=txiptv
浙江卫视,http://1.69.112.94:9901/tsfile/live/0124_1.m3u8?key=txiptv
浙江卫视,http://36.248.137.69:60033/tsfile/live/0124_1.m3u8?key=txiptv
浙江卫视,http://42.94.211.48:9000/rtp/239.255.30.132:8231
浙江卫视,http://36.49.54.144:8800/rtp/239.37.0.153:5540
浙江卫视,http://222.70.194.28:8888/rtp/239.45.3.178:5140
浙江卫视,http://115.194.18.121:82/rtp/233.50.200.231:5140
浙江卫视,http://115.194.18.121:82/rtp/233.50.201.100:5140
浙江卫视,http://115.237.70.68:8888/rtp/233.50.201.100:5140
浙江卫视,http://117.69.49.145:8000/rtp/238.1.78.164:7184
浙江卫视,http://112.235.200.133:9901/tsfile/live/0124_1.m3u8?key=txiptv
浙江卫视,http://119.98.11.216:8888/rtp/239.254.96.143:8932
浙江卫视,http://111.224.83.234:1024/rtp/239.254.200.53:8036
浙江卫视,http://116.23.96.204:50000/rtp/239.77.0.125:5146
浙江卫视,http://116.23.96.204:50000/rtp/239.77.1.33:5146
浙江卫视,http://27.217.213.217:18888/rtp/239.253.248.84:8000
浙江卫视,http://123.145.13.236:8888/rtp/225.0.4.81:7980
浙江卫视,http://123.117.239.8:8000/rtp/239.3.1.137:8036
浙江卫视,http://202.99.135.54:8888/rtp/239.253.92.90:8020
浙江卫视,http://144.52.199.196:18888/rtp/239.21.1.90:5002
浙江卫视,http://115.231.200.110:9901/tsfile/live/0115_1.m3u8?key=txiptv
浙江卫视,http://113.57.21.233:8666/tsfile/live/0124_1.m3u8?key=txiptv
浙江卫视,http://101.66.194.154:9901/tsfile/live/0124_1.m3u8?key=txiptv
浙江卫视,http://36.49.51.153:9901/tsfile/live/0124_1.m3u8?key=txiptv
浙江卫视,http://112.235.200.159:9901/tsfile/live/0124_1.m3u8?key=txiptv
浙江卫视,http://220.182.45.198:20088/tsfile/live/0124_1.m3u8?key=txiptv
江苏卫视,http://58.19.182.187:9901/tsfile/live/0127_1.m3u8?key=txiptv
江苏卫视,http://221.7.175.127:9901/tsfile/live/1029_1.m3u8?key=txiptv
江苏卫视,http://223.151.49.74:59901/tsfile/live/0127_1.m3u8?key=txiptv
江苏卫视,http://1.69.112.94:9901/tsfile/live/0127_1.m3u8?key=txiptv
江苏卫视,http://42.94.211.48:9000/rtp/239.255.30.131:8231
江苏卫视,http://36.49.54.144:8800/rtp/239.37.0.112:5540
江苏卫视,http://222.70.194.28:8888/rtp/239.45.3.177:5140
江苏卫视,http://117.69.49.145:8000/rtp/238.1.78.165:7192
江苏卫视,http://115.237.70.68:8888/rtp/233.50.201.106:5140
江苏卫视,http://112.235.200.133:9901/tsfile/live/0127_1.m3u8?key=txiptv
江苏卫视,http://119.98.11.216:8888/rtp/239.69.1.174:10680
江苏卫视,http://119.98.11.216:8888/rtp/239.254.96.144:8938
江苏卫视,http://111.224.83.234:1024/rtp/239.254.200.51:8028
江苏卫视,http://116.23.96.204:50000/rtp/239.77.0.126:5146
江苏卫视,http://116.23.96.204:50000/rtp/239.77.1.18:5146
江苏卫视,http://27.217.213.217:18888/rtp/239.253.248.83:8000
江苏卫视,http://123.145.13.236:8888/rtp/225.0.4.79:7980
江苏卫视,http://123.117.239.8:8000/rtp/239.3.1.135:8028
江苏卫视,http://202.99.135.54:8888/rtp/239.253.92.88:8018
江苏卫视,http://115.231.200.110:9901/tsfile/live/0127_1.m3u8?key=txiptv
江苏卫视,http://113.57.21.233:8666/tsfile/live/0127_1.m3u8?key=txiptv
江苏卫视,http://101.66.194.154:9901/tsfile/live/0017_1.m3u8?key=txiptv
江苏卫视,http://36.49.51.153:9901/tsfile/live/0127_1.m3u8?key=txiptv
江苏卫视,http://112.235.200.159:9901/tsfile/live/0127_1.m3u8?key=txiptv
江苏卫视,http://220.182.45.198:20088/tsfile/live/0127_1.m3u8?key=txiptv
北京卫视,http://1.197.204.74:9901/tsfile/live/0122_1.m3u8?key=txiptv
北京卫视,http://180.158.146.27:9901/tsfile/live/0122_1.m3u8?key=txiptv
北京卫视,http://49.81.209.162:9901/tsfile/live/0122_1.m3u8?key=txiptv
北京卫视,http://58.19.182.187:9901/tsfile/live/0122_1.m3u8?key=txiptv
北京卫视,http://221.7.175.127:9901/tsfile/live/1026_1.m3u8?key=txiptv
北京卫视,http://223.151.49.74:59901/tsfile/live/0122_1.m3u8?key=txiptv
北京卫视,http://1.69.112.94:9901/tsfile/live/0122_1.m3u8?key=txiptv
北京卫视,http://42.94.211.48:9000/rtp/239.255.30.133:8231
北京卫视,http://36.49.54.144:8800/rtp/239.37.0.9:5540
北京卫视,http://222.217.124.40:8088/rtp/239.81.0.109:4056
北京卫视,http://115.194.18.121:82/rtp/233.50.201.107:5140
北京卫视,http://115.194.18.121:82/rtp/233.50.200.179:5140
北京卫视,http://115.237.70.68:8888/rtp/233.50.201.107:5140
北京卫视,http://117.69.49.145:8000/rtp/238.1.78.162:7168
北京卫视,http://119.98.11.216:8888/rtp/239.254.96.141:8920
北京卫视,http://180.106.49.9:8888/rtp/239.49.8.11:9414
北京卫视,http://111.224.83.234:1024/rtp/239.254.200.47:8024
北京卫视,http://116.23.96.204:50000/rtp/239.77.1.4:5146
北京卫视,http://27.217.213.217:18888/rtp/239.253.248.85:8000
北京卫视,http://123.145.13.236:8888/rtp/225.0.4.78:7980
北京卫视,http://202.99.135.54:8888/rtp/239.253.92.87:8014
北京卫视,http://123.117.239.8:8000/rtp/239.3.1.241:8000
北京卫视,http://144.52.199.196:18888/rtp/239.21.1.88:5002
北京卫视,http://115.231.200.110:9901/tsfile/live/0122_1.m3u8?key=txiptv
北京卫视,http://101.66.194.154:9901/tsfile/live/0016_1.m3u8?key=txiptv
北京卫视,http://36.49.51.153:9901/tsfile/live/0122_1.m3u8?key=txiptv
北京卫视,http://220.182.45.198:20088/tsfile/live/0122_1.m3u8?key=txiptv
东方卫视,http://180.158.146.27:9901/tsfile/live/0107_1.m3u8?key=txiptv
东方卫视,http://49.81.209.162:9901/tsfile/live/0107_1.m3u8?key=txiptv
东方卫视,http://58.19.182.187:9901/tsfile/live/0107_1.m3u8?key=txiptv
东方卫视,http://221.7.175.127:9901/tsfile/live/1025_1.m3u8?key=txiptv
东方卫视,http://1.69.112.94:9901/tsfile/live/0108_1.m3u8?key=txiptv
东方卫视,http://1.69.112.94:9901/tsfile/live/0107_1.m3u8?key=txiptv
东方卫视,http://42.94.211.48:9000/rtp/239.255.30.130:8231
东方卫视,http://222.90.31.139:8888/rtp/239.112.205.61:5140
东方卫视,http://36.49.54.144:8800/rtp/239.37.0.123:5540
东方卫视,http://222.70.194.28:8888/rtp/239.45.3.146:5140
东方卫视,http://115.194.18.121:82/rtp/233.50.201.125:5140
东方卫视,http://115.237.70.68:8888/rtp/233.50.201.125:5140
东方卫视,http://117.69.49.145:8000/rtp/238.1.78.163:7176
东方卫视,http://112.235.200.133:9901/tsfile/live/0107_1.m3u8?key=txiptv
东方卫视,http://119.98.11.216:8888/rtp/239.69.1.173:10674
东方卫视,http://119.98.11.216:8888/rtp/239.254.96.142:8926
东方卫视,http://180.106.49.9:8888/rtp/239.49.8.140:6000
东方卫视,http://111.224.83.234:1024/rtp/239.254.200.52:8032
东方卫视,http://116.23.96.204:50000/rtp/239.77.1.156:5146
东方卫视,http://116.23.96.204:50000/rtp/239.77.1.218:5146
东方卫视,http://27.217.213.217:18888/rtp/239.253.248.86:8000
东方卫视,http://123.145.13.236:8888/rtp/225.0.4.80:7980
东方卫视,http://202.99.135.54:8888/rtp/239.253.92.89:8019
东方卫视,http://144.52.199.196:18888/rtp/239.21.1.111:5002
东方卫视,http://115.231.200.110:9901/tsfile/live/0107_1.m3u8?key=txiptv
东方卫视,http://113.57.21.233:8666/tsfile/live/0107_1.m3u8?key=txiptv
东方卫视,http://220.180.229.250:9901/tsfile/live/0125_1.m3u8?key=txiptv
东方卫视,http://101.66.194.154:9901/tsfile/live/0018_1.m3u8?key=txiptv
东方卫视,http://36.49.51.153:9901/tsfile/live/0107_1.m3u8?key=txiptv
东方卫视,http://112.235.200.159:9901/tsfile/live/0107_1.m3u8?key=txiptv
东方卫视,http://220.182.45.198:20088/tsfile/live/0107_1.m3u8?key=txiptv
安徽卫视,http://221.7.175.127:9901/tsfile/live/1032_1.m3u8?key=txiptv
安徽卫视,http://223.151.49.74:59901/tsfile/live/0130_1.m3u8?key=txiptv
安徽卫视,http://1.69.112.94:9901/tsfile/live/0130_1.m3u8?key=txiptv
安徽卫视,http://42.94.211.48:9000/rtp/239.255.30.84:8231
安徽卫视,http://36.49.54.144:8800/rtp/239.37.0.159:5540
安徽卫视,http://115.194.18.121:82/rtp/233.50.201.113:5140
安徽卫视,http://117.69.49.145:8000/rtp/238.1.78.150:7072
安徽卫视,http://117.69.49.145:8000/rtp/238.1.79.27:4328
安徽卫视,http://115.237.70.68:8888/rtp/233.50.201.113:5140
安徽卫视,http://112.235.200.133:9901/tsfile/live/0130_1.m3u8?key=txiptv
安徽卫视,http://119.98.11.216:8888/rtp/239.69.1.70:10060
安徽卫视,http://111.224.83.234:1024/rtp/239.254.200.163:6000
安徽卫视,http://116.23.96.204:50000/rtp/239.77.1.92:5146
安徽卫视,http://27.217.213.217:18888/rtp/239.253.248.87:8000
安徽卫视,http://123.145.13.236:8888/rtp/225.0.4.133:7980
安徽卫视,http://123.117.239.8:8000/rtp/239.3.1.211:8064
安徽卫视,http://202.99.135.54:8888/rtp/239.253.92.209:6566
安徽卫视,http://144.52.199.196:18888/rtp/239.21.1.159:5002
安徽卫视,http://115.231.200.110:9901/tsfile/live/0130_1.m3u8?key=txiptv
安徽卫视,http://113.57.21.233:8666/tsfile/live/0130_1.m3u8?key=txiptv
安徽卫视,http://220.180.229.250:9901/tsfile/live/0130_1.m3u8?key=txiptv
安徽卫视,http://101.66.194.154:9901/tsfile/live/0130_1.m3u8?key=txiptv
安徽卫视,http://36.49.51.153:9901/tsfile/live/0125_1.m3u8?key=txiptv
安徽卫视,http://112.235.200.159:9901/tsfile/live/0130_1.m3u8?key=txiptv
安徽卫视,http://220.182.45.198:20088/tsfile/live/0130_1.m3u8?key=txiptv
广东卫视,http://58.19.182.187:9901/tsfile/live/0125_1.m3u8?key=txiptv
广东卫视,http://221.7.175.127:9901/tsfile/live/1031_1.m3u8?key=txiptv
广东卫视,http://111.160.17.2:59902/tsfile/live/0125_1.m3u8?key=txiptv
广东卫视,http://1.69.112.94:9901/tsfile/live/0125_1.m3u8?key=txiptv
广东卫视,http://42.94.211.48:9000/rtp/239.255.30.134:8231
广东卫视,http://36.49.54.144:8800/rtp/239.37.0.12:5540
广东卫视,http://222.70.194.28:8888/rtp/239.45.3.230:5140
广东卫视,http://222.217.124.40:8088/rtp/239.81.0.104:4056
广东卫视,http://115.194.18.121:82/rtp/233.50.200.149:5140
广东卫视,http://115.194.18.121:82/rtp/233.50.200.187:5140
广东卫视,http://117.69.49.145:8000/rtp/238.1.78.161:7160
广东卫视,http://112.235.200.133:9901/tsfile/live/0125_1.m3u8?key=txiptv
广东卫视,http://119.98.11.216:8888/rtp/239.254.96.140:8914
广东卫视,http://111.224.83.234:1024/rtp/239.254.200.56:8048
广东卫视,http://116.23.96.204:50000/rtp/239.77.0.166:5146
广东卫视,http://27.217.213.217:18888/rtp/239.253.248.90:8000
广东卫视,http://123.145.13.236:8888/rtp/225.0.4.84:7980
广东卫视,http://123.117.239.8:8000/rtp/239.3.1.142:8048
广东卫视,http://116.23.96.204:50000/rtp/239.77.1.19:5146
广东卫视,http://144.52.199.196:18888/rtp/239.21.1.92:5002
广东卫视,http://115.231.200.110:9901/tsfile/live/0125_1.m3u8?key=txiptv
广东卫视,http://113.57.21.233:8666/tsfile/live/0125_1.m3u8?key=txiptv
广东卫视,http://101.66.194.154:9901/tsfile/live/0125_1.m3u8?key=txiptv
广东卫视,http://112.235.200.159:9901/tsfile/live/0125_1.m3u8?key=txiptv
广东卫视,http://220.182.45.198:20088/tsfile/live/0125_1.m3u8?key=txiptv
深圳卫视,http://42.94.211.48:9000/rtp/239.255.30.135:8231
深圳卫视,http://36.49.54.144:8800/rtp/239.37.0.14:5540
深圳卫视,http://222.217.124.40:8088/rtp/239.81.0.103:4056
深圳卫视,http://115.194.18.121:82/rtp/233.50.201.101:5140
深圳卫视,http://115.194.18.121:82/rtp/233.50.200.188:5140
深圳卫视,http://115.237.70.68:8888/rtp/233.50.201.101:5140
深圳卫视,http://117.69.49.145:8000/rtp/238.1.78.156:7120
深圳卫视,http://180.106.49.9:8888/rtp/239.49.8.15:9430
深圳卫视,http://111.224.83.234:1024/rtp/239.254.200.50:8020
深圳卫视,http://116.23.96.204:50000/rtp/239.77.0.130:5146
深圳卫视,http://116.23.96.204:50000/rtp/239.77.1.3:5146
深圳卫视,http://27.217.213.217:18888/rtp/239.253.248.91:8000
深圳卫视,http://123.145.13.236:8888/rtp/225.0.4.202:7980
深圳卫视,http://202.99.135.54:8888/rtp/239.253.92.86:8017
深圳卫视,http://123.117.239.8:8000/rtp/239.3.1.134:8020
深圳卫视,http://144.52.199.196:18888/rtp/239.21.1.93:5002
深圳卫视,http://220.182.45.198:20088/tsfile/live/0126_1.m3u8?key=txiptv
辽宁卫视,http://36.248.137.69:60033/tsfile/live/0121_1.m3u8?key=txiptv
辽宁卫视,http://42.94.211.48:9000/rtp/239.255.30.69:8231
辽宁卫视,http://36.49.54.144:8800/rtp/239.37.0.160:5540
辽宁卫视,http://222.70.194.28:8888/rtp/239.45.1.123:5140
辽宁卫视,http://222.217.124.40:8088/rtp/239.81.0.210:4056
辽宁卫视,http://115.194.18.121:82/rtp/233.50.201.141:5140
辽宁卫视,http://117.69.49.145:8000/rtp/238.1.78.21:6096
辽宁卫视,http://119.112.179.73:4000/rtp/232.0.0.144:9108
辽宁卫视,http://119.98.11.216:8888/rtp/239.69.1.71:10066
辽宁卫视,http://180.106.49.9:8888/rtp/239.49.8.173:6000
辽宁卫视,http://116.23.96.204:50000/rtp/239.77.1.103:5146
辽宁卫视,http://27.217.213.217:18888/rtp/239.253.248.92:8000
辽宁卫视,http://111.224.83.234:1024/rtp/239.254.200.57:8056
辽宁卫视,http://116.23.96.204:50000/rtp/239.77.0.161:5146
辽宁卫视,http://116.23.96.204:50000/rtp/239.77.0.123:5146
辽宁卫视,http://123.145.13.236:8888/rtp/225.0.4.98:7980
